1.3068649768829346,11
1.3068878650665283,17
1.3069119453430176,10
1.393172025680542,13
1.3932240009307861,7
1.3932480812072754,14
1.3932709693908691,10
1.393294095993042,1
1.3933169841766357,7
1.393338918685913,0
1.3933608531951904,7
1.3933839797973633,0
1.4797141551971436,0
1.4797680377960205,1
1.479792833328247,0
1.47981595993042,2
1.479844093322754,0
1.4798657894134521,1
1.479888916015625,0
1.4799108505249023,0
1.4799339771270752,1
1.566133975982666,0
1.5661771297454834,6
1.5661959648132324,0
1.566213846206665,2
1.566230058670044,0
1.5662457942962646,0
1.5662620067596436,6
1.5662779808044434,0
1.5662939548492432,6
1.6526679992675781,0
1.652721881866455,1
1.6527459621429443,1
1.6527690887451172,0
1.6527910232543945,2
1.6528129577636719,0
1.6528351306915283,0
1.6528570652008057,0
1.652878761291504,1
1.7391791343688965,2
1.7392377853393555,0
1.7392618656158447,0
1.739285945892334,0
1.7393081188201904,0
1.7393310070037842,0
1.7393531799316406,0
1.7393758296966553,2
1.7393968105316162,0
1.8256421089172363,0
1.825685977935791,0
1.8257050514221191,5
1.8257229328155518,0
1.8257389068603516,0
1.8257548809051514,0
1.8257710933685303,0
1.825786828994751,0
1.8258030414581299,0
1.9121348857879639,1
1.91218900680542,0
1.9122130870819092,0
1.912235975265503,0
1.9122581481933594,0
1.9122800827026367,3
1.9123032093048096,0
1.9123249053955078,0
1.9123480319976807,151
1.9986119270324707,76
1.9986639022827148,92
1.9986939430236816,61
1.9987168312072754,64
1.9987409114837646,48
1.9987640380859375,50
1.9987859725952148,43
1.9988090991973877,37
1.998831033706665,38
2.0851268768310547,27
2.085181951522827,29
2.0852091312408447,20
2.085232973098755,16
2.0852558612823486,15
2.085278034210205,11
2.085300922393799,15
2.0853240489959717,8
2.085345983505249,14
2.1716959476470947,12
2.1717469692230225,5
2.171772003173828,9
2.171797037124634,0
2.1718201637268066,4
2.1718430519104004,0
2.1718649864196777,2
2.1718878746032715,6
2.171909809112549,0
2.2581379413604736,0
2.2581958770751953,0
2.2582221031188965,4
2.258244037628174,0
2.258267879486084,0
2.2582900524139404,0
2.2583119869232178,0
2.2583510875701904,2
2.2583727836608887,0
2.344594955444336,3
2.344625949859619,0
2.344637870788574,0
2.344649076461792,0
2.344660997390747,0
2.3446719646453857,1
2.3446829319000244,0
2.344694137573242,0
2.344705104827881,0
2.4311280250549316,0
2.4311749935150146,3
2.4312031269073486,0
2.4312257766723633,0
2.431248903274536,0
2.431272029876709,0
2.4312939643859863,1
2.4313158988952637,0
2.43133807182312,0
2.5176689624786377,0
2.517728090286255,0
2.5177559852600098,0
2.5177788734436035,0
2.5178029537200928,0
2.517825126647949,0
2.5178470611572266,4
2.517868995666504,0
2.5178921222686768,0
2.6041300296783447,0
2.6041789054870605,0
2.604203939437866,0
2.604227066040039,0
2.604250907897949,86
2.6044931411743164,0
2.6045520305633545,104
2.6046741008758545,82
2.604701042175293,79
2.6906979084014893,76
2.6907520294189453,60
2.6907777786254883,63
2.6908018589019775,46
2.690824031829834,48
2.6908469200134277,35
2.690869092941284,27
2.6908910274505615,33
2.690912961959839,26
2.7773900032043457,29
2.7774431705474854,16
2.777467966079712,17
2.777492046356201,20
2.777514934539795,10
2.7775371074676514,18
2.777559995651245,4
2.7775821685791016,12
2.777604103088379,1
2.863737106323242,6
2.8637828826904297,6
2.8638010025024414,0
2.863819122314453,4
2.8638370037078857,0
2.863854169845581,5
2.8638710975646973,1
2.863886833190918,0
2.863903045654297,3
2.950411081314087,0
2.950463056564331,0
2.950489044189453,0
2.950511932373047,1
2.9505348205566406,4
2.950556993484497,0
2.9505789279937744,1
2.9505999088287354,0
2.950622081756592,3
3.0367350578308105,0
3.036787986755371,0
3.036820888519287,0
3.036846160888672,0
3.0368688106536865,0
3.036890983581543,0
3.0369129180908203,0
3.0369348526000977,0
3.0369579792022705,0
3.1233060359954834,0
3.123364210128784,0
3.1233890056610107,2
3.1234130859375,0
3.1234350204467773,3
3.12345814704895,0
3.123481035232544,0
3.1235039234161377,0
3.1235249042510986,0
3.2098398208618164,0
3.2098920345306396,0
3.2099180221557617,0
3.209942102432251,82
3.2099661827087402,51
3.2099881172180176,59
3.2100110054016113,38
3.2100329399108887,43
3.2100560665130615,33
3.2962770462036133,32
3.296328067779541,34
3.2963531017303467,23
3.2963759899139404,25
3.296398162841797,12
3.2964208126068115,20
3.296442985534668,10
3.2964649200439453,11
3.2964859008789062,15
3.3828318119049072,7
3.382887840270996,12
3.3829140663146973,0
3.3829379081726074,7
3.382960796356201,0
3.382983922958374,0
3.3830058574676514,8
3.383028030395508,0
3.383049964904785,9
3.469325065612793,0
3.4693849086761475,4
3.4694089889526367,0
3.4694321155548096,0
3.469454765319824,5
3.4694769382476807,0
3.469498872756958,0
3.4695208072662354,0
3.469542980194092,0
3.555790901184082,1
3.5558431148529053,0
3.5558688640594482,5
3.555891990661621,0
3.555915117263794,0
3.5559370517730713,0
3.5559628009796143,0
3.555985927581787,0
3.5560078620910645,0
3.6422557830810547,2
3.6423120498657227,0
3.6423370838165283,2
3.6423611640930176,0
3.642382860183716,0
3.642404794692993,0
3.6424269676208496,0
3.642448902130127,0
3.6424720287323,0
3.728769063949585,1
3.728818893432617,0
3.7288460731506348,0
3.728869915008545,3
3.7288930416107178,0
3.7289159297943115,1
3.7289369106292725,0
3.728959083557129,0
3.7289810180664062,91
3.8152451515197754,75
3.815295934677124,68
3.8153138160705566,55
3.815330982208252,54
3.815347909927368,43
3.815364122390747,47
3.8153810501098633,42
3.8153979778289795,34
3.8154139518737793,36
3.9017999172210693,22
3.9018590450286865,27
3.9018850326538086,20
3.901909112930298,18
3.9019429683685303,21
3.901966094970703,12
3.9019899368286133,19
3.902012825012207,8
3.9020349979400635,13
3.988339900970459,10
3.9883949756622314,4
3.9884209632873535,15
3.9884450435638428,1
3.9884679317474365,5
3.9884910583496094,0
3.9885129928588867,1
3.988535165786743,3
3.988556146621704,0
4.074808120727539,5
4.0748610496521,0
4.074887037277222,7
4.074909925460815,0
4.074934005737305,0
4.074955940246582,0
4.074979066848755,0
4.075001001358032,1
4.07502293586731,0
4.161422967910767,2
4.161473989486694,0
4.161498785018921,0
4.161521911621094,0
4.161545038223267,0
4.16156792640686,1
4.161590099334717,0
4.161612033843994,1
4.1616339683532715,0
4.2478320598602295,0
4.24788498878479,1
4.247910976409912,0
4.247933864593506,0
4.247956037521362,0
4.24797797203064,6
4.247999906539917,1
4.248022079467773,0
4.248044013977051,0
4.334168195724487,0
4.334201812744141,0
4.3342180252075195,0
4.33423376083374,0
4.334248065948486,0
4.334260940551758,0
4.33427619934082,84
4.334290981292725,53
4.334305047988892,52
4.420823097229004,49
4.420872926712036,42
4.420899152755737,44
4.4209229946136475,27
4.420947074890137,36
4.420969009399414,21
4.421004056930542,27
4.421027183532715,24
4.4210498332977295,21
4.5073559284210205,24
4.507411956787109,14
4.507441997528076,19
4.507466077804565,5
4.507488012313843,11
4.507511138916016,9
4.507533073425293,3
4.50755500793457,9
4.507577180862427,0
4.593811988830566,6
4.593864917755127,0
4.593891143798828,0
4.593915939331055,3
4.59394097328186,0
4.593962907791138,4
4.593985080718994,0
4.5940070152282715,5
4.594029188156128,0
4.680300951004028,0
4.680395126342773,0
4.680421829223633,0
4.680444955825806,4
4.680466890335083,0
4.6804890632629395,3
4.680510997772217,0
4.680535078048706,0
4.680557012557983,2
4.766733169555664,0
4.766782999038696,1
4.766801834106445,0
4.766819000244141,2
4.766835927963257,1
4.766852855682373,0
4.766869068145752,0
4.766884803771973,0
4.766900062561035,0
4.853235960006714,0
4.853284120559692,1
4.853301048278809,1
4.853317975997925,0
4.85333514213562,1
4.853351831436157,0
4.853368043899536,0
4.853384971618652,0
4.853401184082031,0
4.939759969711304,1
4.939812898635864,0
4.9398369789123535,1
4.939859867095947,0
4.939887046813965,5
4.939909934997559,0
4.939931869506836,0
4.939954996109009,114
4.9399778842926025,132
5.026287794113159,108
5.0263450145721436,88
5.026370048522949,81
5.026393890380859,71
5.026415824890137,60
5.026437997817993,57
5.026460886001587,45
5.026498079299927,50
5.026521921157837,34
5.112759113311768,36
5.1128129959106445,30
5.112837791442871,21
5.112864017486572,25
5.112887144088745,11
5.1129090785980225,24
5.112932205200195,17
5.1129539012908936,16
5.1129748821258545,12
5.199236154556274,3
5.1992950439453125,11
5.199321985244751,5
5.199345827102661,18
5.199368953704834,4
5.199392080307007,1
5.199414968490601,5
5.199437141418457,0
5.199459075927734,3
5.285700798034668,0
5.2857630252838135,6
5.28578782081604,2
5.285810947418213,0
5.285834074020386,2
5.285856008529663,0
5.285876989364624,1
5.285898923873901,0
5.285921096801758,2
5.372172117233276,0
5.372214078903198,0
5.372232913970947,1
5.372251987457275,0
5.372267961502075,2
5.372283935546875,0
5.372300148010254,1
5.372315883636475,0
5.3723320960998535,0
5.458699941635132,3
5.4587562084198,0
5.458781957626343,0
5.458805084228516,0
5.458829164505005,0
5.458851099014282,1
5.458872079849243,0
5.4588940143585205,2
5.4589149951934814,0
5.545150995254517,0
5.545202970504761,0
5.54522705078125,0
5.545252084732056,2
5.545276880264282,0
5.545300006866455,0
5.545323133468628,0
5.545345067977905,4
5.545367002487183,2
5.631582021713257,0
5.631602048873901,0
5.631609916687012,0
5.631618022918701,0
5.6316258907318115,124
5.631633996963501,111
5.631641864776611,89
5.631649017333984,74
5.631656885147095,72
5.718202829360962,59
5.718239068984985,64
5.718251943588257,49
5.718263149261475,42
5.71827507019043,45
5.718286037445068,28
5.718297004699707,33
5.718316078186035,20
5.718327045440674,31
5.804785966873169,20
5.804845094680786,19
5.804872035980225,22
5.804896116256714,5
5.804920196533203,12
5.804942846298218,1
5.804964780807495,13
5.804986953735352,6
5.805008888244629,4
5.891291856765747,10
5.891347885131836,0
5.891371965408325,2
5.891395092010498,0
5.891417026519775,1
5.8914408683776855,0
5.891463041305542,0
5.891485929489136,0
5.891506910324097,0
5.977805137634277,3
5.977864980697632,0
5.9778900146484375,0
5.977914810180664,0
5.977937936782837,0
5.977959871292114,0
5.977980852127075,0
5.978003025054932,3
5.978024959564209,0
6.064328908920288,0
6.064380884170532,0
6.064405918121338,0
6.064429998397827,0
6.064453840255737,0
6.064476013183594,3
6.064497947692871,0
6.064519882202148,0
6.064540863037109,2
6.150815963745117,0
6.150868892669678,0
6.150892972946167,0
6.15091609954834,0
6.150937795639038,0
6.1509599685668945,0
6.150981903076172,0
6.151002883911133,0
6.15102481842041,2
6.237361907958984,0
6.2374138832092285,0
6.23744010925293,0
6.237464189529419,0
6.237487077713013,4
6.2375099658966064,0
6.2375328540802,5
6.237555027008057,0
6.237576961517334,0
6.323775053024292,2
6.32381796836853,0
6.323832988739014,5
6.323846817016602,0
6.323859930038452,0
6.323872089385986,0
6.323884963989258,0
6.323897123336792,5
6.32391095161438,0
6.410331964492798,0
6.41038703918457,0
6.410412073135376,0
6.410435199737549,0
6.41045880317688,0
6.410480976104736,0
6.410501956939697,0
6.410523891448975,0
6.410545825958252,0
6.496784925460815,0
6.496837854385376,0
6.496862888336182,0
6.4968860149383545,4
6.496907949447632,0
6.496930122375488,0
6.49697208404541,0
6.496994972229004,0
6.497017860412598,4
6.583296060562134,0
6.583345890045166,3
6.583370923995972,0
6.5833940505981445,0
6.583415985107422,0
6.58344292640686,0
6.583464860916138,2
6.5834879875183105,0
6.5835089683532715,0
6.669852018356323,0
6.669909954071045,0
6.669945955276489,0
6.6699700355529785,0
6.669992923736572,1
6.670015096664429,0
6.6700379848480225,0
6.670058965682983,0
6.670082092285156,0
6.75628399848938,0
6.756334066390991,0
6.756358861923218,0
6.756382942199707,0
6.756407022476196,1
6.756430149078369,0
6.756452798843384,0
6.756475925445557,0
6.756496906280518,0
6.842772006988525,0
6.842813014984131,0
6.842828035354614,2
6.842841863632202,0
6.842854976654053,0
6.842866897583008,0
6.842880964279175,0
6.842893123626709,0
6.842905759811401,0
6.929275989532471,0
6.929335117340088,0
6.929380893707275,0
6.929404020309448,0
6.929426908493042,0
6.929450988769531,0
6.929471969604492,0
6.929510831832886,3
6.929533004760742,0
7.015763998031616,0
7.01581597328186,0
7.01584005355835,0
7.015865087509155,5
7.015888929367065,0
7.015910863876343,0
7.015933036804199,0
7.01595401763916,0
7.0159759521484375,0
7.1021339893341064,0
7.102170944213867,0
7.102182865142822,0
7.1021950244903564,0
7.102205038070679,0
7.102216005325317,0
7.10222601890564,0
7.102237939834595,0
7.102248907089233,0
7.188547134399414,0
7.188576936721802,0
7.188592910766602,1
7.188607931137085,0
7.188621997833252,0
7.18863582611084,0
7.18864893913269,0
7.188663959503174,0
7.188677787780762,0
7.274930953979492,0
7.274945974349976,0
7.2749528884887695,0
7.274958848953247,0
7.274965047836304,0
7.274971961975098,0
7.274978160858154,0
7.274982929229736,0
7.274990081787109,0
7.361567974090576,0
7.361588954925537,0
7.361595869064331,0
7.361602067947388,0
7.3616180419921875,0
7.361624002456665,0
7.361629962921143,0
7.361636161804199,0
7.361640930175781,0
7.448081016540527,0
7.448101997375488,0
7.448107957839966,0
7.448113918304443,0
7.4481201171875,0
7.4481260776519775,0
7.448132038116455,0
7.448137998580933,0
7.448142766952515,0
7.5345139503479,0
7.534532785415649,0
7.5345399379730225,0
7.534546852111816,0
7.53455376625061,0
7.534559965133667,0
7.5345659255981445,0
7.534572124481201,0
7.5345778465271,6
7.620963096618652,1
7.620979070663452,0
7.620985984802246,0
7.620991945266724,0
7.620997905731201,0
7.621004104614258,0
7.621009826660156,2
7.621016025543213,0
7.62102198600769,0
7.707422971725464,0
7.707437992095947,0
7.707444906234741,0
7.707450866699219,0
7.707457065582275,0
7.707463026046753,0
7.707468032836914,0
7.707473993301392,0
7.707480192184448,0
7.793945789337158,0
7.793959856033325,0
7.793967008590698,0
7.793972015380859,0
7.793978929519653,0
7.7939839363098145,0
7.793989896774292,0
7.793996095657349,2
7.794001817703247,0
7.8804709911346436,0
7.880486011505127,0
7.8804931640625,0
7.880498886108398,0
7.880504131317139,0
7.880509853363037,0
7.880516767501831,0
7.880522012710571,0
7.880528926849365,0
7.966867923736572,0
7.966881990432739,0
7.966888904571533,0
7.966895818710327,0
7.966902017593384,0
7.966907978057861,0
7.966914176940918,0
7.9669189453125,0
7.966925144195557,1
8.053475141525269,0
8.053497791290283,0
8.053507089614868,0
8.053514003753662,0
8.053531885147095,0
8.053539037704468,0
8.053545951843262,0
8.05355191230774,0
8.053559064865112,0
8.141949892044067,0
8.141969919204712,0
8.141977787017822,0
8.141984939575195,0
8.14199185371399,0
8.141999006271362,0
8.14200496673584,0
8.142011880874634,0
8.14201807975769,0
8.22643780708313,2
8.226464033126831,0
8.226475954055786,0
8.226487159729004,0
8.226498126983643,0
8.226508140563965,0
8.226517915725708,0
8.226529121398926,0
8.226539134979248,0
8.313007831573486,0
8.313021898269653,0
8.313028812408447,0
8.31303596496582,0
8.313042879104614,0
8.313052892684937,0
8.313059091567993,0
8.313066005706787,0
8.313072919845581,0
8.399484872817993,0
8.399510145187378,0
8.399519920349121,0
8.399528980255127,0
8.39953899383545,0
8.399547815322876,0
8.399556875228882,0
8.399566173553467,0
8.399574995040894,0
8.486057043075562,0
8.486104011535645,0
8.486123085021973,0
8.486140012741089,0
8.486157178878784,0
8.486172914505005,0
8.486189126968384,0
8.4862060546875,0
8.4862220287323,0
8.572666883468628,1
8.57273817062378,0
8.572757005691528,6
8.572774887084961,0
8.572792053222656,4
8.572808027267456,0
8.572824001312256,0
8.572839975357056,0
8.572856187820435,0
8.659022092819214,0
8.659060001373291,0
8.659074068069458,0
8.659087896347046,0
8.659101963043213,0
8.659115076065063,0
8.659128189086914,0
8.659140825271606,0
8.65915298461914,0
8.745621919631958,5
8.745672941207886,0
8.745697975158691,0
8.745721817016602,0
8.745744943618774,0
8.745766878128052,0
8.745789051055908,0
8.745810985565186,0
8.745834112167358,0
8.83213996887207,0
8.83219313621521,0
8.832218885421753,0
8.83224606513977,15
8.832268953323364,12
8.832292795181274,9
8.83231496810913,4
8.832337856292725,0
8.832358837127686,0
8.918670892715454,0
8.918724775314331,7
8.918751001358032,5
8.918775081634521,4
8.918798923492432,5
8.918821811676025,0
8.918844938278198,3
8.918866872787476,2
8.918889045715332,9
9.005114793777466,0
9.005177974700928,0
9.00520396232605,0
9.005228042602539,0
9.005251169204712,0
9.00527310371399,0
9.005295038223267,0
9.005316972732544,8
9.005339860916138,10
9.091578960418701,11
9.091635942459106,0
9.091662168502808,0
9.091686010360718,0
9.091708898544312,0
9.091732025146484,0
9.091754913330078,2
9.091777086257935,2
9.091801881790161,0
9.178142070770264,0
9.178201913833618,0
9.178225994110107,0
9.178250074386597,3
9.178272008895874,2
9.178295135498047,5
9.178317070007324,0
9.178340196609497,0
9.178361892700195,0
9.264596939086914,0
9.264647960662842,0
9.264673948287964,0
9.264697790145874,0
9.264720916748047,0
9.264742851257324,0
9.264765977859497,0
9.264787912368774,0
9.264811038970947,6
9.351119995117188,0
9.35117220878601,5
9.351195812225342,0
9.351218938827515,0
9.351240873336792,0
9.351263046264648,0
9.351284980773926,5
9.351306915283203,0
9.351327896118164,0
