13.202146053314209,0
13.288721323013306,0
13.288776159286499,2
13.288803100585938,78
13.288827180862427,142
13.288849353790283,0
13.28887128829956,5
13.288894176483154,26
13.28891634941101,23
13.288938999176025,22
13.37557315826416,37
13.37563419342041,28
13.375661134719849,22
13.375686168670654,15
13.37570834159851,15
13.375730276107788,13
13.375753402709961,8
13.375776052474976,1
13.375797986984253,5
13.462299108505249,6
13.4623441696167,14
13.462363243103027,0
13.462382078170776,4
13.462399244308472,0
13.462415218353271,13
13.462432146072388,5
13.462448120117188,12
13.462464094161987,0
13.549107313156128,0
13.549163103103638,14
13.549188137054443,13
13.549213171005249,7
13.54923701286316,1
13.549260139465332,0
13.54928207397461,0
13.549304246902466,0
13.549365043640137,3
13.635915040969849,0
13.635970115661621,11
13.635995149612427,9
13.636019229888916,3
13.63604211807251,0
13.636064052581787,0
13.636085987091064,0
13.636108160018921,0
13.636130094528198,0
13.72270917892456,0
13.722763061523438,9
13.722790241241455,0
13.722813367843628,0
13.722836971282959,3
13.722859144210815,6
13.72288203239441,0
13.722904205322266,0
13.722926139831543,0
13.809404134750366,0
13.809453248977661,0
13.809478282928467,0
13.809503078460693,0
13.809526205062866,7
13.809550046920776,25
13.809572219848633,0
13.80959415435791,0
13.809616327285767,0
13.896199226379395,17
13.896236181259155,18
13.89624810218811,0
13.896260261535645,4
13.896271228790283,8
13.896281242370605,6
13.896292209625244,3
13.896302223205566,0
13.896313190460205,13
13.983081340789795,0
13.983127117156982,0
13.983147144317627,0
13.983165264129639,2
13.983183145523071,0
13.983201026916504,5
13.983217239379883,0
13.983234167098999,0
13.983250141143799,0
14.069804191589355,0
14.069859266281128,5
14.06988525390625,1
14.069908380508423,0
14.069931030273438,7
14.069953203201294,6
14.069976091384888,9
14.06999921798706,12
14.070021152496338,0
14.156542301177979,0
14.156578063964844,0
14.15659213066101,0
14.156606197357178,0
14.15661907196045,0
14.1566321849823,4
14.15664529800415,0
14.156658172607422,11
14.156671285629272,0
14.243341207504272,14
14.24339509010315,0
14.243422269821167,8
14.243446111679077,0
14.24346923828125,2
14.243492126464844,0
14.243515253067017,0
14.24353814125061,0
14.243560314178467,0
14.33017611503601,8
14.330229997634888,5
14.330255270004272,1
14.330279350280762,0
14.330302238464355,5
14.33032512664795,0
14.330348014831543,1
14.3303701877594,0
14.330392122268677,4
14.41698408126831,0
14.41703724861145,0
14.417062282562256,0
14.417086362838745,0
14.41710901260376,14
14.417132139205933,12
14.41715407371521,0
14.417177200317383,4
14.417201280593872,14
14.503749132156372,0
14.503803253173828,0
14.503828287124634,3
14.50385308265686,6
14.503875255584717,0
14.503897190093994,0
14.503918170928955,1
14.503940105438232,0
14.503963232040405,0
14.590590238571167,0
14.590642213821411,0
14.590667009353638,0
14.59069013595581,0
14.590713262557983,20
14.590736150741577,7
14.590758323669434,0
14.590780258178711,0
14.590802192687988,2
14.677321195602417,0
14.67737603187561,0
14.677401065826416,0
14.677424192428589,0
14.677448272705078,0
14.677470207214355,0
14.677492380142212,0
14.677513360977173,0
14.677536010742188,5
14.764126300811768,0
14.764182090759277,0
14.764208316802979,0
14.764232158660889,0
14.764255046844482,0
14.764278173446655,0
14.764300107955933,0
14.76432204246521,0
14.764344215393066,11
14.850947141647339,0
14.851002216339111,0
14.851030111312866,0
14.851054191589355,3
14.851076126098633,0
14.851099252700806,91
14.8511221408844,0
14.851144313812256,3
14.851166248321533,0
14.937550067901611,0
14.937577962875366,0
14.937591075897217,0
14.937603235244751,12
14.93761420249939,14
14.937626123428345,0
14.937637090682983,0
14.937647104263306,0
14.937658309936523,0
15.02440619468689,0
15.02443814277649,0
15.024450063705444,8
15.024461030960083,0
15.024474143981934,3
15.024485111236572,4
15.024495124816895,0
15.024506092071533,5
15.024516105651855,0
15.111256122589111,0
15.111301183700562,0
15.111321210861206,0
15.111338138580322,0
15.111356258392334,12
15.11137318611145,9
15.111388206481934,0
15.111404180526733,4
15.111421346664429,0
15.197932004928589,0
15.197952032089233,0
15.197960376739502,10
15.197967290878296,6
15.19797420501709,6
15.197980165481567,3
15.197987079620361,0
15.197993278503418,8
15.197999238967896,2
15.284693002700806,0
15.28471827507019,0
15.284730195999146,3
15.284741163253784,0
15.284752130508423,0
15.28476333618164,0
15.284777402877808,2
15.28478717803955,0
15.284798383712769,12
15.371581315994263,5
15.371641159057617,0
15.371668338775635,0
15.371694087982178,33
15.37171721458435,77
15.371739149093628,16
15.3717622756958,22
15.371785402297974,37
15.371807098388672,21
15.458344221115112,35
15.45838737487793,6
15.458402156829834,26
15.458415269851685,0
15.458429336547852,17
15.458441972732544,14
15.458455085754395,20
15.458468198776245,14
15.458481311798096,9
15.545217037200928,5
15.545265197753906,13
15.54528522491455,8
15.5453040599823,0
15.545321226119995,0
15.545338153839111,0
15.545354127883911,0
15.545370101928711,0
15.54538607597351,0
15.631999254226685,2
15.632063388824463,0
15.632089138031006,3
15.632114171981812,12
15.632138013839722,16
15.632161140441895,0
15.632184028625488,0
15.632208108901978,0
15.63223123550415,0
15.718822240829468,15
15.718873262405396,0
15.718897342681885,0
15.718920230865479,0
15.718944072723389,9
15.718966007232666,0
15.718988180160522,0
15.719011068344116,6
15.719033241271973,0
15.805604219436646,7
15.805665016174316,4
15.805690288543701,0
15.80571436882019,0
15.805737257003784,0
15.80575942993164,0
15.805782079696655,0
15.805805206298828,0
15.805827140808105,0
15.89240026473999,2
15.892460107803345,7
15.892486333847046,0
15.892511129379272,46
15.892534017562866,28
15.892556190490723,27
15.892579078674316,41
15.892603158950806,0
15.892625331878662,28
15.979197263717651,10
15.979255199432373,18
15.979281187057495,21
15.979305982589722,9
15.979329109191895,12
15.979352235794067,12
15.979375123977661,10
15.979397296905518,11
15.979419231414795,6
16.06599497795105,1
16.066052198410034,11
16.06607723236084,0
16.06610107421875,4
16.066123008728027,2
16.066147089004517,0
16.066169261932373,0
16.06619119644165,7
16.06621527671814,1
16.152777194976807,0
16.15282917022705,0
16.152855157852173,0
16.152878046035767,5
16.15290331840515,0
16.15292525291443,0
16.152947187423706,0
16.152969360351562,0
16.15299105644226,0
16.239538192749023,0
16.23959708213806,0
16.239622116088867,0
16.239646196365356,0
16.23966908454895,6
16.239691019058228,0
16.2397141456604,0
16.239736080169678,0
16.239758253097534,0
16.326351165771484,12
16.326404094696045,6
16.326431035995483,0
16.326454162597656,0
16.32647705078125,0
16.326500177383423,3
16.3265221118927,0
16.326544284820557,0
16.326566219329834,0
16.413185119628906,0
16.413246393203735,14
16.413273096084595,0
16.41329836845398,0
16.41332197189331,8
16.4133460521698,34
16.413368225097656,2
16.413390159606934,0
16.413413286209106,0
16.4998881816864,2
16.499945402145386,0
16.499970197677612,0
16.4999942779541,0
16.500017166137695,0
16.50003933906555,0
16.50006127357483,0
16.500084400177002,3
16.500107049942017,0
16.586695194244385,0
16.586748361587524,7
16.58677315711975,0
16.58679723739624,0
16.586820125579834,0
16.58684229850769,0
16.586864233016968,0
16.58688735961914,6
16.586910247802734,2
16.673476219177246,0
16.673535346984863,0
16.67356014251709,0
16.673583269119263,0
16.673606157302856,0
16.673628330230713,0
16.673651218414307,0
16.673672199249268,0
16.67369508743286,6
16.760253190994263,0
16.76029920578003,0
16.76032304763794,7
16.760346174240112,8
16.760369300842285,0
16.760391235351562,7
16.76041316986084,7
16.760435342788696,0
16.76045799255371,0
16.847025156021118,16
16.847089290618896,0
16.84711503982544,0
16.847138166427612,0
16.847161054611206,0
16.847183227539062,0
16.847206115722656,0
16.847228288650513,0
16.84725022315979,0
16.9337100982666,0
16.93375325202942,0
16.93376922607422,6
16.933784246444702,2
16.933797121047974,7
16.933810234069824,0
16.933824062347412,7
16.933837175369263,11
16.933849096298218,0
17.020637273788452,0
17.020691394805908,0
17.020718097686768,0
17.020742177963257,0
17.02076530456543,0
17.020788192749023,17
17.0208101272583,2
17.020832061767578,12
17.020853996276855,0
17.10745596885681,1
17.107516288757324,10
17.107543230056763,0
17.107566118240356,0
17.107588291168213,6
17.10761022567749,0
17.107632160186768,0
17.107654333114624,1
17.1076762676239,0
17.19420623779297,0
17.19426202774048,2
17.194289207458496,0
17.194314002990723,1
17.194337129592896,2
17.19436025619507,0
17.194382190704346,4
17.19440531730652,0
17.194427251815796,0
17.28095316886902,2
17.28100824356079,0
17.281033277511597,14
17.281057119369507,13
17.28108024597168,0
17.281102180480957,0
17.281141996383667,9
17.281164169311523,0
17.281187057495117,0
17.367764234542847,0
17.367823123931885,0
17.367849349975586,0
17.36787509918213,20
17.367897272109985,1
17.36792016029358,4
17.367942333221436,10
17.36796522140503,21
17.367988348007202,0
17.454371213912964,1
17.454400062561035,0
17.454416275024414,1
17.45443034172058,13
17.45444416999817,5
17.454458236694336,0
17.454472303390503,0
17.454485177993774,0
17.45449924468994,10
17.541353225708008,7
17.541406393051147,0
17.54143214225769,0
17.54145622253418,0
17.54148030281067,0
17.541502237319946,0
17.541524410247803,1
17.5415461063385,0
17.54156804084778,0
17.628197193145752,0
17.628249168395996,0
17.6282742023468,0
17.62829899787903,0
17.6283221244812,0
17.628345251083374,2
17.62836718559265,0
17.62838912010193,0
17.628411293029785,0
17.71494221687317,17
17.714996337890625,0
17.715023279190063,8
17.715047359466553,3
17.71506929397583,0
17.715092420578003,0
17.715115070343018,7
17.715137004852295,0
17.71515917778015,2
17.801730155944824,3
17.801786184310913,0
17.80181121826172,0
17.801834106445312,0
17.801859140396118,4
17.80188226699829,1
17.801903247833252,0
17.80192518234253,0
17.801948308944702,4
17.88854217529297,21
17.888599157333374,29
17.88862633705139,62
17.888655185699463,14
17.888679265975952,36
17.88870334625244,38
17.88872718811035,25
17.888750076293945,0
17.888773202896118,21
17.97533416748047,16
17.97537922859192,23
17.975398302078247,0
17.97541618347168,12
17.975433349609375,14
17.975449085235596,0
17.975465297698975,15
17.97548222541809,7
17.97549796104431,13
18.062111139297485,3
18.062166213989258,3
18.06219220161438,5
18.06221628189087,12
18.062239170074463,5
18.06226110458374,0
18.06228518486023,2
18.062308073043823,9
18.062329053878784,4
18.148962020874023,5
18.149023056030273,11
18.14904808998108,0
18.14907217025757,21
18.149094343185425,0
18.14911723136902,20
18.14914035797119,0
18.149163007736206,0
18.149185180664062,0
18.2357120513916,0
18.23577117919922,1
18.23579716682434,0
18.23582124710083,0
18.235844135284424,0
18.23586630821228,0
18.235889196395874,10
18.23591136932373,1
18.23593497276306,5
18.322423219680786,0
18.322479248046875,11
18.322505235671997,8
18.322529077529907,0
18.322551012039185,7
18.322574138641357,0
18.322596073150635,20
18.32261824607849,0
18.322641134262085,10
18.409260034561157,1
18.409310340881348,2
18.409335136413574,0
18.409359216690063,0
18.409382343292236,4
18.40940523147583,0
18.409428358078003,4
18.4094500541687,3
18.40947198867798,0
18.496042013168335,0
18.49609923362732,7
18.49612522125244,1
18.49614906311035,0
18.496172189712524,0
18.496217250823975,3
18.49624228477478,0
18.496265411376953,13
18.496288061141968,0
18.582789182662964,0
18.58284640312195,0
18.58287215232849,0
18.582895278930664,2
18.58291721343994,0
18.58293914794922,1
18.58296227455139,0
18.582985401153564,0
18.583007097244263,0
18.669576168060303,0
18.669634103775024,0
18.66965913772583,0
18.669682264328003,4
18.669705390930176,7
18.66972804069519,0
18.669750213623047,0
18.669772148132324,0
18.6697940826416,0
18.75635313987732,3
18.756410121917725,0
18.756436347961426,6
18.756460189819336,0
18.75648307800293,0
18.756505250930786,9
18.756527185440063,0
18.75654911994934,0
18.756572246551514,10
18.84316110610962,19
18.843218326568604,9
18.84324622154236,0
18.843271255493164,4
18.843294382095337,15
18.843316316604614,2
18.843339204788208,0
18.843361139297485,3
18.843385219573975,0
18.92985701560974,0
18.929901123046875,0
18.929922103881836,11
18.929940223693848,0
18.929957151412964,10
18.929973125457764,0
18.92999029159546,6
18.93000602722168,0
18.930020093917847,12
19.016792058944702,0
19.016849279403687,6
19.01687717437744,10
19.016902208328247,0
19.016924142837524,0
19.01694631576538,0
19.01697015762329,0
19.01699209213257,5
19.01701521873474,5
19.10351824760437,0
19.103572368621826,0
19.103599071502686,10
19.103623151779175,0
19.103646993637085,9
19.10366916656494,0
19.10369110107422,0
19.103713035583496,3
19.103735208511353,0
19.190311193466187,2
19.190366983413696,0
19.190393209457397,0
19.190417289733887,6
19.19044017791748,0
19.190462350845337,6
19.19048500061035,1
19.190507173538208,2
19.1905300617218,0
19.277106285095215,0
19.277161359786987,4
19.277188062667847,8
19.27721118927002,0
19.277234315872192,0
19.277257204055786,2
19.277279138565063,0
19.277302026748657,57
19.27732515335083,10
19.363919258117676,0
19.363977193832397,0
19.36400318145752,13
19.36402726173401,5
19.364050149917603,0
19.36407232284546,6
19.364094257354736,0
19.364116191864014,0
19.36413812637329,5
19.450555324554443,2
19.4505832195282,0
19.45059609413147,0
19.450607299804688,5
19.450618267059326,6
19.450629234313965,8
19.450640201568604,0
19.450651168823242,11
19.45066213607788,0
19.537458181381226,0
19.537517070770264,3
19.537543296813965,0
19.537567138671875,0
19.537591218948364,0
19.537612199783325,0
19.537634134292603,0
19.537657260894775,1
19.537678241729736,0
19.62427520751953,0
19.62433934211731,6
19.624365091323853,0
19.624388217926025,6
19.62441110610962,0
19.624433279037476,0
19.62445616722107,0
19.624479055404663,0
19.624502182006836,14
19.711013317108154,0
19.711066246032715,0
19.711092233657837,0
19.711116075515747,5
19.71113920211792,0
19.711162090301514,0
19.711185216903687,0
19.71120834350586,0
19.71123504638672,0
19.797778367996216,5
19.79783821105957,6
19.797864198684692,6
19.79788899421692,0
19.797912120819092,0
19.79793620109558,23
19.797959327697754,41
19.797982215881348,8
19.79800510406494,12
19.884583234786987,4
19.884645223617554,8
19.88467025756836,0
19.884693145751953,0
19.88471508026123,0
19.884737014770508,0
19.884759187698364,3
19.88478112220764,0
19.88480305671692,0
19.971290111541748,0
19.97133731842041,0
19.971357345581055,0
19.971375226974487,0
19.971392154693604,4
19.971412420272827,0
19.971434116363525,0
19.971456050872803,0
19.971479177474976,11
20.058187007904053,9
20.058242082595825,0
20.05826711654663,0
20.05829119682312,0
20.058313369750977,0
20.058335065841675,0
20.058357000350952,0
20.05837917327881,0
20.058402061462402,1
20.14477515220642,4
20.14480209350586,0
20.14481520652771,0
20.144827127456665,5
20.144838333129883,1
20.14484930038452,1
20.144859313964844,0
20.144870281219482,0
20.14488124847412,0
20.23168420791626,1
20.231707334518433,0
20.23171615600586,0
20.23172402381897,0
20.23173236846924,0
20.231739282608032,0
20.231747150421143,0
20.231754064559937,0
20.231762170791626,0
20.31851625442505,0
20.31856107711792,3
20.318581104278564,0
20.318599224090576,25
20.318616151809692,0
20.318633317947388,5
20.318650245666504,12
20.31866717338562,0
20.31868815422058,0
20.405274152755737,0
20.40533137321472,6
20.405357122421265,0
20.405384302139282,10
20.40540623664856,0
20.405429124832153,0
20.405457258224487,6
20.405481338500977,0
20.405503273010254,0
20.492123126983643,4
20.492181062698364,0
20.492210149765015,0
20.492233276367188,0
20.492254972457886,0
20.49227809906006,0
20.492300033569336,0
20.49232316017151,0
20.49234628677368,7
20.578901052474976,5
20.57896113395691,0
20.578991174697876,0
20.579018115997314,3
20.579041004180908,0
20.579063177108765,0
20.57908606529236,8
20.57910919189453,11
20.57913112640381,0
20.665769338607788,2
20.665826082229614,6
20.66585111618042,10
20.665876388549805,0
20.665898084640503,0
20.66592001914978,0
20.665942192077637,1
20.665964126586914,0
20.66598606109619,0
20.75240707397461,0
20.752466201782227,1
20.752490043640137,1
20.75251317024231,0
20.752536058425903,0
20.752559185028076,0
20.752581119537354,0
20.752604246139526,0
20.752626180648804,0
20.839222192764282,0
20.839283227920532,7
20.839309215545654,6
20.839332103729248,0
20.83935523033142,0
20.8393771648407,0
20.839399337768555,0
20.83942222595215,0
20.839444398880005,0
20.926016092300415,0
20.926067352294922,0
20.926093101501465,4
20.926117181777954,0
20.926140308380127,0
20.92616319656372,9
20.92618417739868,0
20.926207304000854,18
20.926229000091553,0
21.012928009033203,0
21.01299023628235,0
21.013015031814575,0
21.013039112091064,0
21.013062238693237,0
21.013086318969727,3
21.01310896873474,0
21.013132095336914,0
21.013155221939087,0
21.0995991230011,2
21.0996572971344,0
21.099682092666626,2
21.099706172943115,0
21.099729299545288,0
21.099752187728882,0
21.099775314331055,5
21.09979820251465,0
21.099820137023926,0
21.1863911151886,0
21.186447143554688,0
21.186474084854126,0
21.186498165130615,7
21.18652105331421,0
21.186543226242065,0
21.186565160751343,0
21.186588287353516,10
21.18661117553711,0
21.2731351852417,0
21.273198127746582,0
21.273224353790283,0
21.27324914932251,9
21.273273229599,0
21.273296117782593,10
21.27331829071045,9
21.273341178894043,7
21.2733633518219,0
21.359941244125366,44
21.35999321937561,0
21.360019207000732,9
21.360042095184326,17
21.3600652217865,15
21.360088109970093,5
21.360111236572266,0
21.360133171081543,6
21.360156297683716,21
21.44660520553589,0
21.446632385253906,0
21.4466450214386,5
21.446657180786133,0
21.446669101715088,5
21.446680068969727,0
21.44669008255005,0
21.446701049804688,0
21.446712255477905,8
21.53351926803589,0
21.533579111099243,2
21.533605098724365,0
21.533628225326538,0
21.533650159835815,0
21.53367328643799,6
21.533696174621582,0
21.53371810913086,0
21.533740043640137,0
21.620368242263794,0
21.6204252243042,1
21.620450019836426,0
21.62047529220581,2
21.6204993724823,0
21.620522022247314,1
21.62054419517517,0
21.620567083358765,7
21.620590209960938,5
21.707086086273193,1
21.707144260406494,0
21.707170248031616,0
21.70719313621521,0
21.7072172164917,0
21.707240343093872,0
21.707263231277466,2
21.707284212112427,0
21.70730710029602,2
21.793928384780884,9
21.793981313705444,0
21.79400610923767,0
21.79403018951416,0
21.794053316116333,0
21.794076204299927,10
21.794098377227783,83
21.794121265411377,27
21.794142961502075,27
21.880665063858032,32
21.8807213306427,1
21.880747079849243,0
21.88077211380005,16
21.880796194076538,9
21.880818367004395,8
21.880840301513672,0
21.88086223602295,6
21.880884408950806,0
21.967421293258667,14
21.967478036880493,0
21.967504262924194,5
21.967528343200684,10
21.967567205429077,0
21.96759033203125,2
21.967613220214844,5
21.9676353931427,0
21.967657327651978,7
22.054283142089844,0
22.054349184036255,5
22.054375171661377,0
22.054399967193604,5
22.054423093795776,0
22.05444622039795,3
22.054469108581543,0
22.054492235183716,0
22.054514169692993,3
22.141019105911255,11
22.141072273254395,20
22.1410973072052,0
22.14112114906311,3
22.141144037246704,0
22.141167163848877,0
22.14119029045105,4
22.141212224960327,0
22.141233205795288,0
22.22783613204956,3
22.227894067764282,7
22.227920293807983,0
22.227943181991577,0
22.22796630859375,0
22.227988243103027,0
22.228010177612305,0
22.228032112121582,0
22.228055238723755,0
22.31456208229065,0
22.314619302749634,6
22.314645051956177,11
22.314669132232666,0
22.31469225883484,0
22.314715147018433,2
22.31473731994629,24
22.314760208129883,0
22.31478238105774,7
22.401352167129517,4
22.401409149169922,1
22.40143632888794,3
22.40146040916443,0
22.401483058929443,0
22.401506185531616,10
22.401528120040894,0
22.401551246643066,0
22.401573181152344,6
22.488193035125732,0
22.488248109817505,3
22.48827314376831,0
22.488296270370483,8
22.488319396972656,2
22.488341093063354,0
22.488363027572632,0
22.488386154174805,0
22.488408088684082,7
22.57498812675476,0
22.57504105567932,0
22.575069189071655,9
22.575092315673828,0
22.575114011764526,8
22.5751371383667,6
22.575159072875977,0
22.575180053710938,0
22.57520318031311,0
22.661785125732422,0
22.66184115409851,0
22.661865949630737,0
22.661890029907227,2
22.661912202835083,0
22.661935091018677,0
22.661957263946533,3
22.661981344223022,8
22.662002325057983,0
22.74845004081726,0
22.74850106239319,0
22.74852728843689,0
22.748552322387695,0
22.74857497215271,0
22.748597145080566,0
22.748619079589844,0
22.74864101409912,0
22.748663187026978,0
22.835342168807983,0
22.835397243499756,35
22.83542227745056,0
22.835447072982788,2
22.83547019958496,0
22.83549213409424,0
22.835514307022095,12
22.835536241531372,0
22.83555817604065,0
22.922123193740845,18
22.922178030014038,2
22.922205209732056,0
22.922229051589966,8
22.92225217819214,0
22.922275066375732,0
22.92229723930359,4
22.922319173812866,0
22.92234230041504,0
23.008883237838745,7
23.00893807411194,4
23.008963108062744,0
23.008986234664917,0
23.00900912284851,11
23.009032249450684,12
23.00905418395996,0
23.009076356887817,2
23.009099006652832,0
23.095656156539917,0
23.095715045928955,0
23.095743417739868,0
23.0957670211792,0
23.095790147781372,0
23.09581422805786,1
23.095837354660034,2
23.095860242843628,0
23.09588313102722,4
23.1824152469635,0
23.182472229003906,0
23.18249821662903,0
23.182521104812622,0
23.18254518508911,0
23.182567358016968,0
23.18259024620056,0
23.182612419128418,0
23.182635068893433,4
23.269174098968506,0
23.269232273101807,0
23.269257307052612,0
23.269280195236206,0
23.2693030834198,0
23.269325256347656,0
23.269347190856934,7
23.26936912536621,0
23.269392251968384,24
23.355982065200806,12
23.356038331985474,0
23.356064081192017,0
23.35608720779419,0
23.35611128807068,0
23.356133222579956,0
23.35615634918213,0
23.356179237365723,17
23.356202125549316,11
23.442516326904297,7
23.442541122436523,0
23.442567348480225,19
23.442583084106445,20
23.442594051361084,2
23.4426052570343,0
23.44261622428894,0
23.44262719154358,0
23.4426372051239,0
23.529590129852295,0
23.52965021133423,0
23.52967619895935,0
23.52970027923584,0
23.529723167419434,0
23.529746294021606,0
23.529768228530884,0
23.529791355133057,3
23.52981400489807,0
23.61625027656555,0
23.616305351257324,8
23.616331100463867,0
23.61635422706604,0
23.616376161575317,0
23.61639928817749,0
23.616422176361084,2
23.61644434928894,0
23.616466283798218,3
23.703070402145386,0
23.703131198883057,0
23.703156232833862,3
23.703180074691772,0
23.703203201293945,0
23.703225135803223,1
23.7032470703125,1
23.703269243240356,0
23.703291177749634,6
23.78988003730774,7
23.78993821144104,5
23.78996515274048,0
23.789989233016968,28
23.79001235961914,4
23.790035247802734,0
23.790058135986328,0
23.790081024169922,0
23.790104150772095,0
23.876655101776123,9
23.876716136932373,0
23.87674117088318,4
23.876765251159668,0
23.876787185668945,4
23.8768093585968,4
23.876832008361816,0
23.87685513496399,16
23.876878261566162,3
23.963423013687134,11
23.963470220565796,0
23.963489055633545,0
23.963507175445557,0
23.963523149490356,6
23.96354103088379,3
23.963558197021484,4
23.963574171066284,3
23.963590145111084,0
24.050223112106323,0
24.05027723312378,3
24.0503032207489,0
24.05032706260681,4
24.050350189208984,3
24.05037212371826,0
24.050394296646118,0
24.050416231155396,1
24.050438165664673,6
24.13701820373535,0
24.137078046798706,1
24.137105226516724,7
24.137129306793213,0
24.137152194976807,0
24.1371750831604,0
24.137198209762573,0
24.13722014427185,0
24.13724422454834,0
24.2238712310791,0
24.223923206329346,0
24.223948001861572,0
24.223974227905273,0
24.223997354507446,0
24.224019289016724,0
24.224041223526,4
24.224063396453857,0
24.224085092544556,0
24.31061029434204,0
24.310671091079712,0
24.31069803237915,0
24.31072211265564,0
24.310744047164917,0
24.31076717376709,0
24.310789108276367,0
24.310811281204224,0
24.310834169387817,0
24.397362232208252,0
24.39742422103882,0
24.397451162338257,0
24.397475242614746,6
24.39749813079834,4
24.397521257400513,2
24.39754319190979,0
24.397565364837646,0
24.397587299346924,0
24.484140157699585,0
24.48419713973999,0
24.484222173690796,0
24.484246015548706,8
24.484268188476562,0
24.484291076660156,6
24.48431420326233,0
24.484336137771606,0
24.484358310699463,0
24.570975065231323,1
24.571035146713257,0
24.57106041908264,0
24.571083068847656,0
24.57110619544983,0
24.571128129959106,0
24.57115125656128,13
24.571174144744873,0
24.57119631767273,0
24.65776515007019,19
24.657822370529175,0
24.6578471660614,0
24.657870054244995,0
24.657893180847168,0
24.65791630744934,2
24.657939195632935,0
24.65796136856079,4
24.657984018325806,0
24.744505167007446,0
24.74456214904785,0
24.744587182998657,99
24.74461007118225,58
24.74464201927185,13
24.744665145874023,69
24.7446870803833,0
24.744710206985474,40
24.744731187820435,0
24.83129906654358,22
24.831359386444092,0
24.831385135650635,9
24.831409215927124,9
24.831432342529297,8
24.831454277038574,0
24.83147621154785,8
24.83149814605713,7
24.831521034240723,0
24.91813015937805,0
24.91818904876709,3
24.91821527481079,10
24.918238401412964,0
24.91826105117798,0
24.91828203201294,0
24.918303966522217,0
24.918326139450073,1
24.91834807395935,2
25.004842042922974,0
25.00490117073059,0
25.004927396774292,0
25.004951238632202,2
25.004975080490112,14
25.004998207092285,0
25.005020141601562,0
25.00504231452942,0
25.005064249038696,0
25.091605186462402,12
25.091665267944336,8
25.09169101715088,1
25.091715097427368,0
25.091737270355225,0
25.091761350631714,15
25.09178328514099,0
25.091806173324585,1
25.09182834625244,1
25.178222179412842,0
25.17824625968933,0
25.17825412750244,2
25.178261041641235,0
25.17826819419861,5
25.178275108337402,8
25.178282022476196,44
25.178288221359253,43
25.178296089172363,0
25.26506805419922,55
25.265088081359863,36
25.265098094940186,9
25.26510739326477,26
25.265116214752197,0
25.265125274658203,25
25.26513409614563,22
25.265143156051636,1
25.265151977539062,12
25.352010011672974,0
25.35206913948059,7
25.352095127105713,2
25.352118015289307,0
25.35214114189148,5
25.352168321609497,19
25.35219120979309,3
25.352213144302368,3
25.35223412513733,0
25.438555240631104,0
25.438582181930542,0
25.438598155975342,3
25.438613176345825,0
25.438626050949097,0
25.438640117645264,12
25.43865418434143,10
25.43866801261902,0
25.43868112564087,6
25.525281190872192,0
25.525323152542114,4
25.525349140167236,0
25.52537226676941,9
25.525395393371582,0
25.52541732788086,0
25.525439262390137,4
25.525460958480835,1
25.525484085083008,0
25.612078189849854,4
25.61211919784546,0
25.61214518547058,0
25.612168312072754,5
25.61219096183777,0
25.612213134765625,0
25.61223602294922,15
25.612258195877075,0
25.61228919029236,0
25.69880509376526,6
25.698827028274536,0
25.69883918762207,0
25.69885015487671,0
25.698861122131348,23
25.69887113571167,19
25.69888210296631,37
25.69889211654663,24
25.69890308380127,0
25.785678148269653,36
25.785720109939575,13
25.78574514389038,16
25.78576922416687,24
25.785792112350464,17
25.785815238952637,0
25.78583812713623,11
25.785861253738403,13
25.785884141921997,0
25.87248921394348,10
25.872530221939087,9
25.872555017471313,0
25.872579097747803,9
25.872602224349976,14
25.87262535095215,0
25.872647285461426,1
25.872669219970703,0
25.87269139289856,0
25.95928430557251,5
25.95932912826538,6
25.959355115890503,0
25.959379196166992,23
25.959405183792114,0
25.95942711830139,0
25.959450244903564,9
25.959472179412842,0
25.95949411392212,0
26.046218156814575,0
26.046266078948975,0
26.046292304992676,0
26.046316146850586,0
26.04633927345276,4
26.046362161636353,4
26.046385288238525,4
26.046407222747803,0
26.04642915725708,0
26.132939100265503,0
26.132983207702637,0
26.133008241653442,0
26.133033275604248,0
26.133056163787842,0
26.13307809829712,0
26.133100032806396,0
26.133122205734253,2
26.13314414024353,0
26.219813108444214,22
26.219871044158936,52
26.219897270202637,90
26.219921350479126,65
26.21994423866272,10
26.219967365264893,33
26.219991207122803,34
26.220014095306396,16
26.220036268234253,14
26.306570053100586,12
26.30663228034973,11
26.30665922164917,12
26.30668330192566,14
26.306706190109253,19
26.30672836303711,15
26.306751251220703,8
26.306774139404297,7
26.306796073913574,5
26.393402099609375,5
26.39346218109131,10
26.393489122390747,3
26.39351224899292,0
26.393535375595093,1
26.393558025360107,4
26.39358115196228,1
26.393603086471558,0
26.39362621307373,0
26.48023819923401,0
26.480298042297363,0
26.48032307624817,0
26.480347156524658,0
26.480369329452515,0
26.480396032333374,1
26.480420112609863,0
26.48044228553772,2
26.480464220046997,0
26.566944122314453,4
26.56700325012207,0
26.567028999328613,0
26.567052125930786,0
26.56707525253296,0
26.567097187042236,6
26.567119121551514,6
26.567142248153687,13
26.567164182662964,0
26.653741121292114,0
26.65380024909973,6
26.65382719039917,0
26.65385127067566,0
26.653873205184937,0
26.653895139694214,0
26.65391731262207,0
26.653940200805664,8
26.653963088989258,0
26.740551233291626,12
26.740610122680664,0
26.74063730239868,4
26.740660190582275,2
