3.129197120666504,13
3.1292192935943604,12
3.1292412281036377,0
3.129263162612915,0
3.1292853355407715,19
3.2158913612365723,0
3.215947151184082,1
3.2159721851348877,0
3.2159953117370605,2
3.2160181999206543,3
3.2160403728485107,1
3.2160632610321045,5
3.216085433959961,0
3.216107130050659,8
3.302652359008789,4
3.302706241607666,6
3.3027310371398926,0
3.3027541637420654,0
3.3027760982513428,0
3.302798271179199,0
3.3028202056884766,0
3.302842140197754,0
3.3028643131256104,0
3.3894383907318115,0
3.3894972801208496,0
3.3895232677459717,4
3.389547109603882,0
3.3895702362060547,4
3.3895931243896484,0
3.3896162509918213,0
3.389639377593994,0
3.389662265777588,0
3.4762203693389893,0
3.4762792587280273,0
3.4763340950012207,7
3.4763593673706055,0
3.476381301879883,0
3.47640323638916,0
3.4764254093170166,0
3.476447343826294,0
3.4764692783355713,0
3.5629472732543945,0
3.5630064010620117,0
3.563033103942871,0
3.5630571842193604,179
3.5630812644958496,96
3.5631043910980225,71
3.5631260871887207,45
3.563148260116577,52
3.563171148300171,48
3.649808168411255,52
3.6498632431030273,43
3.649888277053833,34
3.6499133110046387,37
3.6499361991882324,39
3.649958372116089,31
3.6499812602996826,27
3.650003433227539,13
3.6500253677368164,17
3.736579179763794,23
3.7366321086883545,6
3.7366583347320557,10
3.7366812229156494,9
3.736703395843506,12
3.7367260456085205,4
3.7367501258850098,0
3.7367732524871826,12
3.73679518699646,0
3.823345184326172,4
3.82340145111084,0
3.823427200317383,0
3.82344913482666,2
3.8234713077545166,4
3.8234941959381104,0
3.823516368865967,0
3.823538303375244,0
3.8235602378845215,0
3.910093069076538,12
3.910149335861206,0
3.9101743698120117,0
3.9101972579956055,3
3.910220146179199,0
3.9102511405944824,0
3.9102730751037598,0
3.9102940559387207,0
3.910316228866577,0
3.9969310760498047,0
3.9969961643218994,0
3.9970223903656006,0
3.9970452785491943,0
3.997068166732788,0
3.9971001148223877,0
3.9971232414245605,0
3.997145175933838,0
3.9971671104431152,0
4.083643198013306,0
4.0836920738220215,0
4.083717346191406,0
4.083742380142212,223
4.083765268325806,0
4.083788156509399,70
4.083810091018677,82
4.08383321762085,41
4.0838563442230225,50
4.170438289642334,50
4.170489311218262,29
4.1705162525177,38
4.17054009437561,27
4.170562267303467,27
4.1705851554870605,18
4.170608282089233,8
4.170630216598511,10
4.17066216468811,5
4.257059097290039,5
4.257087469100952,0
4.257099151611328,8
4.257110118865967,6
4.257120370864868,0
4.257131099700928,0
4.257142066955566,16
4.257152080535889,7
4.257163047790527,0
4.344018220901489,0
4.344071388244629,0
4.344097137451172,2
4.344120264053345,0
4.344142198562622,0
4.344165325164795,0
4.344187259674072,0
4.34420919418335,2
4.3442323207855225,1
4.430628299713135,0
4.430661201477051,0
4.430678129196167,6
4.430692195892334,8
4.430707216262817,8
4.430721044540405,9
4.430735111236572,0
4.4307541847229,0
4.430768251419067,0
4.51759934425354,0
4.517658233642578,0
4.517684459686279,0
4.51770806312561,0
4.5177321434021,0
4.517754316329956,0
4.51777720451355,0
4.517799377441406,0
4.517822265625,0
4.604445219039917,0
4.6045002937316895,58
4.6045262813568115,86
4.604550361633301,81
4.6045732498168945,109
4.604596376419067,72
4.604619026184082,54
4.604643106460571,50
4.604665279388428,36
4.6911702156066895,42
4.691221475601196,41
4.691246271133423,38
4.691269159317017,26
4.691293239593506,29
4.691316366195679,13
4.691338300704956,22
4.6913604736328125,27
4.691382169723511,0
4.77800440788269,6
4.7780601978302,2
4.778085231781006,4
4.778108358383179,1
4.778133392333984,0
4.778156042098999,6
4.778179168701172,3
4.778201103210449,7
4.778223276138306,3
4.864814281463623,3
4.8648681640625,0
4.864893198013306,0
4.8649163246154785,0
4.864940166473389,7
4.864962100982666,0
4.8649842739105225,0
4.8650062084198,5
4.865028142929077,0
4.951566219329834,3
4.951606035232544,0
4.9516212940216064,0
4.951634407043457,0
4.9516472816467285,0
4.951663255691528,0
4.951676368713379,0
4.951688289642334,0
4.951701402664185,0
5.038343191146851,0
5.038401126861572,0
5.0384252071380615,0
5.038449287414551,2
5.038471221923828,0
5.038493394851685,0
5.038515329360962,0
5.038546323776245,53
5.038576364517212,13
5.125145196914673,13
5.125201225280762,10
5.125226259231567,25
5.125249147415161,16
5.1252710819244385,0
5.125293254852295,2
5.125315189361572,4
5.1253392696380615,14
5.125361204147339,5
5.211830139160156,0
5.211852073669434,2
5.2118613719940186,0
5.211870431900024,13
5.211878299713135,0
5.211885213851929,2
5.211893320083618,0
5.211900234222412,0
5.2119081020355225,0
5.298586130142212,0
5.29860520362854,1
5.298615217208862,1
5.298624038696289,7
5.298633337020874,0
5.298641204833984,0
5.298651218414307,13
5.298659086227417,0
5.298668146133423,0
5.38553524017334,0
5.3855884075164795,0
5.3856141567230225,0
5.385639190673828,0
5.385662317276001,0
5.385684251785278,0
5.385707139968872,0
5.385729074478149,0
5.38575005531311,0
5.47234034538269,0
5.472389221191406,0
5.4724133014678955,0
5.472437381744385,10
5.4724602699279785,0
5.472482204437256,0
5.472503185272217,0
5.472525119781494,0
5.472548246383667,0
5.559064149856567,0
5.559121370315552,3
5.559147119522095,0
5.559170246124268,0
5.559193134307861,85
5.559215307235718,58
5.559239387512207,46
5.559262275695801,66
5.559284448623657,47
5.645841360092163,40
5.645898342132568,43
5.64592432975769,36
5.645948171615601,34
5.645971298217773,23
5.645994424819946,28
5.6460161209106445,24
5.646039247512817,24
5.646061182022095,15
5.732673168182373,11
5.73272442817688,14
5.73274827003479,15
5.732771158218384,19
5.732794284820557,8
5.73281717300415,15
5.732839345932007,0
5.732861280441284,0
5.7328901290893555,7
5.819470167160034,0
5.8195273876190186,0
5.819552421569824,0
5.819577217102051,12
5.819600343704224,0
5.819622278213501,7
5.819644212722778,0
5.819666385650635,0
5.819688320159912,0
5.906285285949707,0
5.9063401222229,2
5.906366348266602,0
5.906389474868774,0
5.906412124633789,0
5.906434059143066,0
5.906456232070923,0
5.906477212905884,0
5.906499147415161,0
5.992906332015991,0
5.992936372756958,0
5.992944240570068,0
5.992951154708862,0
5.992960214614868,0
5.992968320846558,0
5.992975234985352,0
5.992983102798462,0
5.992992401123047,90
6.079620122909546,15
6.079641103744507,43
6.079652309417725,43
6.079661130905151,59
6.079670190811157,9
6.079679250717163,28
6.079688310623169,19
6.079696178436279,32
6.079705238342285,19
6.166632413864136,13
6.166690111160278,9
6.1667163372039795,5
6.166740417480469,14
6.166762351989746,7
6.166786193847656,1
6.166809320449829,6
6.1668312549591064,0
6.166854381561279,6
6.2534263134002686,6
6.253481388092041,0
6.2535083293914795,4
6.253531217575073,0
6.253553152084351,6
6.253575325012207,9
6.253597259521484,1
6.253619432449341,2
6.253641366958618,0
6.340216159820557,13
6.340269088745117,0
6.340297222137451,0
6.340321063995361,0
6.340343236923218,0
6.340365171432495,0
6.3403871059417725,0
6.340413331985474,2
6.340435266494751,0
6.42692232131958,1
6.426962375640869,0
6.426974296569824,0
6.426985263824463,0
6.426995277404785,0
6.427006244659424,0
6.427017450332642,0
6.427027225494385,0
6.427037239074707,0
6.5137903690338135,0
6.513846158981323,0
6.513872146606445,0
6.513894319534302,0
6.513918399810791,0
6.513940334320068,0
6.513962268829346,0
6.5139992237091064,5
6.514023303985596,76
6.600542306900024,73
6.600595235824585,44
6.600620269775391,58
6.600645303726196,50
6.600667238235474,53
6.600689172744751,31
6.600711345672607,33
6.600733280181885,34
6.600756406784058,28
6.687342166900635,24
6.687399387359619,24
6.687424182891846,34
6.687448263168335,20
6.687470197677612,11
6.687493324279785,15
6.6875152587890625,6
6.68753719329834,21
6.687559366226196,5
6.774130344390869,8
6.774187088012695,4
6.7742133140563965,0
6.774237394332886,3
6.774259328842163,4
6.77428126335144,1
6.774303436279297,2
6.7743260860443115,0
6.774348258972168,5
6.860925197601318,4
6.860981464385986,2
6.861006259918213,10
6.861029148101807,7
6.8610522747039795,2
6.861074209213257,0
6.861096382141113,0
6.861118316650391,6
6.861140251159668,0
6.947501182556152,0
6.947529315948486,0
6.9475414752960205,0
6.947552442550659,0
6.947564125061035,2
6.947574138641357,0
6.947585105895996,0
6.947595119476318,0
6.947606086730957,0
7.0345494747161865,4
7.034603118896484,0
7.0346293449401855,0
7.034652233123779,0
7.0346763134002686,0
7.034698247909546,0
7.03472113609314,5
7.034745216369629,31
7.034767150878906,26
7.1213202476501465,44
7.121368169784546,30
7.121394395828247,19
7.121417284011841,23
7.121439456939697,25
7.121462106704712,3
7.121484041213989,6
7.121506214141846,0
7.121528148651123,0
7.2080161571502686,0
7.208067178726196,0
7.2080934047698975,0
7.208117485046387,2
7.208141088485718,0
7.208164215087891,0
7.208186149597168,3
7.208208322525024,0
7.208231210708618,0
7.294864177703857,0
7.294921398162842,0
7.294945240020752,0
7.294969320297241,0
7.294992208480835,3
7.295014381408691,0
7.295036315917969,0
7.295058250427246,4
7.2950804233551025,0
7.381647109985352,3
7.381702184677124,0
7.381727457046509,8
7.381750106811523,0
7.381772041320801,0
7.381802320480347,0
7.38182520866394,0
7.381847143173218,0
7.381869077682495,0
7.468449115753174,0
7.468492269515991,0
7.468512296676636,0
7.468529224395752,0
7.468545198440552,0
7.468562364578247,0
7.468578100204468,0
7.468594312667847,0
7.468610048294067,0
7.555220365524292,0
7.55527138710022,0
7.555297136306763,5
7.555321216583252,0
7.555346250534058,0
7.5553693771362305,0
7.555392026901245,0
7.555415153503418,87
7.555437088012695,118
7.642001152038574,90
7.64205527305603,115
7.642082214355469,111
7.642106294631958,69
7.642129182815552,46
7.642151355743408,53
7.6421732902526855,43
7.642196416854858,55
7.642219066619873,35
7.72883415222168,28
7.7288854122161865,21
7.728909254074097,20
7.72893214225769,21
7.728955268859863,16
7.728978395462036,13
7.7290003299713135,10
7.729022264480591,12
7.729045391082764,16
7.815606117248535,10
7.815658330917358,24
7.815683126449585,15
7.815706253051758,11
7.815729379653931,12
7.815753221511841,0
7.815776348114014,0
7.815798044204712,2
7.815821170806885,0
7.9023802280426025,3
7.9024341106414795,0
7.902460336685181,4
7.902483224868774,0
7.902506351470947,7
7.9025280475616455,5
7.902550220489502,0
7.902573108673096,0
7.902595281600952,0
7.989156246185303,0
7.9892072677612305,0
7.989232301712036,0
7.98925518989563,0
7.989278316497803,0
7.989301443099976,0
7.989323139190674,0
7.989345073699951,3
7.989368200302124,1
8.075926065444946,0
8.075977325439453,0
8.07600212097168,0
8.076025247573853,0
8.076049327850342,58
8.076072216033936,69
8.076096057891846,74
8.076118230819702,20
8.07614016532898,68
8.162760257720947,49
8.162809133529663,37
8.162835359573364,39
8.162858247756958,37
8.162881135940552,27
8.162905216217041,29
8.162932395935059,18
8.162954330444336,33
8.162976264953613,11
8.24959945678711,19
8.249653339385986,7
8.249679327011108,8
8.249703168869019,13
8.249727249145508,10
8.249749422073364,9
8.249771118164062,8
8.24979305267334,12
8.249815225601196,18
8.336345195770264,12
8.336396217346191,14
8.336421251296997,23
8.33644437789917,0
8.336467266082764,0
8.33648943901062,0
8.336520195007324,0
8.33654236793518,0
8.336564302444458,0
8.423062086105347,0
8.423112392425537,0
8.42313814163208,0
8.423161268234253,0
8.423184156417847,0
8.42320728302002,3
8.423230409622192,0
8.42325234413147,0
8.42327332496643,0
8.50997018814087,0
8.510021209716797,0
8.510046243667603,0
8.510071277618408,2
8.510094165802002,0
8.510117292404175,9
8.510140180587769,0
8.510162353515625,0
8.510184288024902,0
8.596652269363403,0
8.596699237823486,0
8.596725463867188,99
8.596749067306519,83
8.596772193908691,61
8.596795320510864,57
8.596817255020142,50
8.596840381622314,41
8.596863269805908,34
8.68351936340332,34
8.683573484420776,29
8.683600187301636,26
8.68365740776062,29
8.683682203292847,23
8.68370509147644,19
8.683728218078613,13
8.683751344680786,20
8.683773279190063,12
8.770369052886963,18
8.770422220230103,9
8.770449161529541,0
8.77047324180603,15
8.770498275756836,0
8.77052116394043,10
8.770544290542603,4
8.77056622505188,15
8.770588397979736,0
8.857100248336792,15
8.857154130935669,0
8.857182264328003,0
8.857205390930176,0
8.857229232788086,0
8.857251167297363,0
8.857274293899536,0
8.857298374176025,0
8.857320308685303,0
8.943624258041382,0
8.943648338317871,0
8.94365906715393,0
8.94367003440857,3
8.943681240081787,3
8.943692207336426,1
8.943702220916748,0
8.943713188171387,0
8.943723201751709,0
9.030713319778442,0
9.030768156051636,6
9.03079342842102,0
9.030817031860352,0
9.030840158462524,0
9.030863285064697,0
9.030886173248291,30
9.030909299850464,20
9.030932426452637,35
9.117401123046875,25
9.117454290390015,6
9.11747932434082,18
9.117502212524414,16
9.117525339126587,13
9.117547035217285,11
9.117569208145142,5
9.117592096328735,0
9.117614269256592,6
9.20420241355896,9
9.20425534248352,8
9.204282283782959,5
9.204307317733765,2
9.204330444335938,8
9.204352140426636,0
9.204375267028809,0
9.204398155212402,0
9.204420328140259,0
9.290979146957397,0
9.291032075881958,0
9.291057348251343,0
9.291080236434937,0
9.291102409362793,0
9.291125297546387,7
9.29114818572998,2
9.291201114654541,0
9.291223049163818,0
9.377799272537231,0
9.37785029411316,0
9.377875328063965,0
9.377899169921875,12
9.377922058105469,0
9.377944231033325,0
9.377966165542603,0
9.37798810005188,0
9.378010272979736,3
9.464433193206787,0
9.464454174041748,0
9.464462280273438,0
9.46446943283081,0
9.464476346969604,0
9.464483261108398,0
9.464489221572876,0
9.464495182037354,0
9.464502096176147,0
9.551117181777954,0
9.551145315170288,189
9.551160097122192,75
9.551175355911255,56
9.551188230514526,69
9.55120325088501,71
9.55121636390686,38
9.551230430603027,39
9.551245212554932,46
9.63815712928772,34
9.63821005821228,36
9.638237237930298,24
9.638262033462524,23
9.63828730583191,26
9.638309240341187,12
9.638331174850464,15
9.63835334777832,15
9.638375282287598,20
9.724947214126587,7
9.725001335144043,18
9.72502613067627,6
9.725049257278442,8
9.725072145462036,0
9.725095272064209,0
9.725118398666382,0
9.72514033317566,0
9.725162267684937,0
9.811764240264893,2
9.811819076538086,0
9.811846256256104,0
9.811869382858276,0
9.811893463134766,0
9.811915159225464,0
9.811938285827637,0
9.811960220336914,0
9.811982154846191,5
9.898569345474243,12
9.898620367050171,3
9.898646116256714,2
9.898674249649048,9
9.89869737625122,0
9.898720264434814,0
9.898743152618408,0
9.898766279220581,0
9.89879035949707,0
9.98532247543335,0
9.98537540435791,0
9.985401153564453,0
9.985426187515259,15
9.985449314117432,0
9.985471248626709,0
9.985494136810303,2
9.985515117645264,0
9.985538244247437,30
10.072136402130127,39
10.072190284729004,21
10.07221508026123,12
10.072238206863403,0
10.072261333465576,6
10.072283267974854,10
10.072306394577026,14
10.072328329086304,0
10.072350263595581,7
10.158878326416016,6
10.158933401107788,0
10.158959150314331,0
10.15898323059082,2
10.159005403518677,1
10.15902829170227,0
10.159050464630127,0
10.159072399139404,0
10.159094095230103,0
10.245606184005737,0
10.245627164840698,3
10.245633125305176,0
10.245639324188232,0
10.24564528465271,0
10.245651245117188,0
10.245657205581665,1
10.245663404464722,0
10.245668172836304,2
10.33240532875061,0
10.332425355911255,0
10.332434177398682,0
10.332444190979004,9
10.33245325088501,0
10.332462310791016,0
10.332471132278442,1
10.332480192184448,0
10.332489252090454,5
10.419258117675781,4
10.419311285018921,0
10.419337272644043,0
10.4193594455719,0
10.419382095336914,0
10.41940426826477,0
10.419426202774048,0
10.419448137283325,0
10.419471263885498,40
10.505996227264404,51
10.506019115447998,23
10.506026268005371,15
10.506033182144165,30
10.506040096282959,33
10.506046295166016,19
10.50605320930481,27
10.506060123443604,5
10.506067276000977,22
10.59276008605957,13
10.59278416633606,19
10.592796325683594,0
10.592807292938232,3
10.592818260192871,13
10.59282922744751,2
10.592839241027832,5
10.59285020828247,4
10.592860221862793,4
10.679722309112549,0
10.679778099060059,0
10.679805278778076,13
10.679835319519043,0
10.679858207702637,0
10.679880380630493,0
10.679901361465454,0
10.679924249649048,0
10.679946422576904,0
10.766391277313232,0
10.766443014144897,2
10.766469240188599,0
10.766493320465088,0
10.76651644706726,0
10.766539096832275,0
10.766561031341553,2
10.766584157943726,2
10.766606092453003,0
10.853261232376099,0
10.853318214416504,0
10.85334324836731,6
10.853366136550903,0
10.853389263153076,2
10.853411197662354,0
10.85343313217163,0
10.853455305099487,0
10.853477239608765,0
10.939901351928711,0
10.939926147460938,0
10.939938068389893,0
10.93994927406311,0
10.939961194992065,185
10.939972162246704,96
10.939983129501343,63
10.939993143081665,53
10.940004110336304,52
11.026820182800293,41
11.026872158050537,41
11.026898384094238,44
11.026922464370728,42
11.026945114135742,31
11.02696704864502,31
11.026990175247192,14
11.02701210975647,6
11.027035236358643,10
11.113579034805298,26
11.113636255264282,6
11.113662242889404,4
11.113685369491577,0
11.113708257675171,0
11.113730192184448,2
11.113753318786621,15
11.113774299621582,5
11.11379623413086,0
11.200424194335938,0
11.200477361679077,0
11.20050311088562,12
11.200528144836426,0
11.200551271438599,5
11.200573205947876,0
11.200595378875732,0
11.20061731338501,1
11.200639247894287,7
11.287131309509277,0
11.287184238433838,0
11.287209272384644,2
11.287233114242554,0
11.287255048751831,6
11.287278175354004,8
11.287300109863281,0
11.287323236465454,0
11.287345170974731,0
11.374009132385254,0
11.374062299728394,0
11.3740873336792,0
11.374110221862793,0
11.374133348464966,0
11.374155044555664,0
11.37417721748352,0
11.374199151992798,0
11.37422227859497,0
11.460834264755249,125
11.46089220046997,135
11.46091914176941,94
11.46094536781311,61
11.460968255996704,62
11.460991382598877,36
11.461013317108154,61
11.461035013198853,38
11.461057186126709,39
11.54761028289795,41
11.547670125961304,53
11.547697305679321,33
11.54772138595581,30
11.547744274139404,29
11.547767162322998,32
11.547789096832275,18
11.547811269760132,20
11.547834157943726,20
11.634376287460327,8
11.634429216384888,2
11.634454250335693,0
11.634477138519287,7
11.63450026512146,0
11.634522199630737,3
11.63454532623291,6
11.634567260742188,0
11.634589195251465,2
11.721221208572388,0
11.721273183822632,6
11.721299409866333,5
11.72132134437561,0
11.721344232559204,2
11.721366167068481,0
11.721396446228027,7
11.721419095993042,0
11.72144103050232,2
11.8080313205719,0
11.80808711051941,0
11.80811333656311,0
11.8081374168396,0
11.80816125869751,0
11.808184146881104,0
11.808207273483276,3
11.808229207992554,0
11.808251142501831,0
11.894797086715698,0
11.894851207733154,0
11.89487624168396,0
11.89490032196045,97
11.89492416381836,26
11.894946098327637,48
11.89496922492981,39
11.894991159439087,47
11.89501428604126,29
11.981600284576416,24
11.98165512084961,30
11.98168134689331,27
11.9817054271698,23
11.981727361679077,15
11.981749296188354,14
11.981771230697632,16
11.98179316520691,4
11.981817245483398,18
12.068309307098389,13
12.068361282348633,19
12.068388223648071,7
12.068426370620728,0
12.068449258804321,5
12.068471193313599,0
12.068493127822876,5
12.068516254425049,4
12.068538188934326,9
12.155148267745972,0
12.155205249786377,0
12.155231237411499,8
12.15525507926941,0
12.155277252197266,0
12.15530014038086,0
12.155322313308716,0
12.155344247817993,0
12.15536618232727,0
12.241947174072266,0
12.242006063461304,0
12.242032289505005,0
12.242056369781494,0
12.242079257965088,2
12.242102146148682,0
12.242125272750854,0
12.242148160934448,0
12.242170333862305,0
12.328750133514404,0
12.328805208206177,0
12.328830242156982,0
12.328853368759155,0
12.328876256942749,0
12.32889723777771,0
12.328920125961304,40
12.32894229888916,67
12.32896637916565,54
12.415534257888794,74
12.415589332580566,36
12.415614366531372,32
12.415639162063599,50
12.415661096572876,32
12.415684223175049,28
12.415707349777222,23
12.415729284286499,25
12.415752410888672,18
12.502281427383423,16
12.5023353099823,23
12.502361297607422,27
12.502384185791016,26
12.502407312393188,25
12.502430438995361,19
12.502452373504639,0
12.502474308013916,1
12.50249719619751,2
12.589053392410278,1
12.589108228683472,1
12.589133262634277,5
12.589156150817871,0
12.589181184768677,0
12.589203357696533,0
12.58922529220581,6
12.589247465133667,0
12.589270114898682,0
12.67585825920105,2
12.67591118812561,0
12.675936460494995,4
12.675960302352905,0
12.675982236862183,7
12.676005125045776,0
12.676027297973633,0
12.67604923248291,1
12.676072359085083,0
12.762657165527344,0
12.76270842552185,0
12.762733221054077,5
12.762758255004883,0
12.762781381607056,0
12.762803316116333,7
12.762826442718506,0
12.762848377227783,0
12.762871265411377,0
12.84938645362854,0
12.849436283111572,0
12.849461317062378,28
12.849485158920288,42
12.849508285522461,15
12.849531173706055,12
12.849553346633911,12
12.849575281143188,23
12.849598407745361,8
12.936103343963623,5
12.93613314628601,0
12.93614935874939,3
12.936163187026978,0
12.936177253723145,5
12.936191320419312,1
12.936204195022583,0
12.93621826171875,5
12.9362313747406,0
13.022923231124878,6
13.022968292236328,0
13.02299427986145,6
13.023019075393677,0
13.023043155670166,3
13.023065090179443,0
13.0230872631073,0
13.023109197616577,0
13.023131370544434,0
13.109711170196533,0
13.1097571849823,0
13.109783172607422,0
13.109806299209595,0
13.109828233718872,0
13.109849214553833,0
13.10987114906311,0
13.109893321990967,0
13.109915256500244,0
13.196511268615723,0
13.196550369262695,0
13.196568250656128,0
13.19658637046814,0
13.196603298187256,0
